2.302302302302301484e+00 1.475763638099148123e+00
2.322322322322321497e+00 1.467713552986012360e+00
2.342342342342341510e+00 1.459622515137489751e+00
2.362362362362361523e+00 1.451491018032535552e+00
2.382382382382381536e+00 1.443319555150104128e+00
2.402402402402401549e+00 1.435108619969156285e+00
2.422422422422421562e+00 1.426858705968647500e+00
2.442442442442441575e+00 1.418570306627534583e+00
2.462462462462461588e+00 1.410243915424774119e+00
2.482482482482481601e+00 1.401880025839321142e+00
2.502502502502501613e+00 1.393479131350137790e+00
2.522522522522521626e+00 1.385041725436175319e+00
2.542542542542541639e+00 1.376568301576394981e+00
2.562562562562561652e+00 1.368059353249748700e+00
2.582582582582581665e+00 1.359515373935199722e+00
2.602602602602601678e+00 1.350936857111701306e+00
2.622622622622621691e+00 1.342324296258211591e+00
2.642642642642641704e+00 1.333678184853685611e+00
2.662662662662661717e+00 1.324999016377081951e+00
2.682682682682681730e+00 1.316287284307358085e+00
2.702702702702701743e+00 1.307543482123468825e+00
2.722722722722721755e+00 1.298768103304372090e+00
2.742742742742741768e+00 1.289961641329026243e+00
2.762762762762761781e+00 1.281124589676385206e+00
2.782782782782781794e+00 1.272257441825410229e+00
2.802802802802801807e+00 1.263360691255051682e+00
2.822822822822821820e+00 1.254434831444274367e+00
2.842842842842841833e+00 1.245480355872029765e+00
2.862862862862861846e+00 1.236497758017276904e+00
2.882882882882881859e+00 1.227487531358971040e+00
2.902902902902901872e+00 1.218450169376071202e+00
2.922922922922921884e+00 1.209386165547532865e+00
2.942942942942941897e+00 1.200296013352314617e+00
2.962962962962961910e+00 1.191180206269371267e+00
2.982982982982981923e+00 1.182039237777661844e+00
3.003003003003001936e+00 1.172873601356138495e+00
3.023023023023021949e+00 1.163683790483765135e+00
3.043043043043041962e+00 1.154470298639493908e+00
3.063063063063061975e+00 1.145233619302282735e+00
3.083083083083081988e+00 1.135974245951090866e+00
3.103103103103102001e+00 1.126692672064872891e+00
3.123123123123122014e+00 1.117389391122585174e+00
3.143143143143142026e+00 1.108064896603184746e+00
3.163163163163162039e+00 1.098719681985631302e+00
3.183183183183182052e+00 1.089354240748878766e+00
3.203203203203202065e+00 1.079969066371886610e+00
3.223223223223222078e+00 1.070564652333610534e+00
3.243243243243242091e+00 1.061141492113004681e+00
3.263263263263262104e+00 1.051700079189030301e+00
3.283283283283282117e+00 1.042240907040643760e+00
3.303303303303302130e+00 1.032764469146798536e+00
3.323323323323322143e+00 1.023271258986454546e+00
3.343343343343342156e+00 1.013761770038569709e+00
3.363363363363362168e+00 1.004236495782095950e+00
3.383383383383382181e+00 9.946959296959938523e-01
3.403403403403402194e+00 9.851405652592235551e-01
3.423423423423422207e+00 9.755708959507355393e-01
3.443443443443442220e+00 9.659874152494900557e-01
3.463463463463462233e+00 9.563906166344455784e-01
3.483483483483482246e+00 9.467809935845552527e-01
3.503503503503502259e+00 9.371590395787793293e-01
3.523523523523522272e+00 9.275252480960709534e-01
3.543543543543542285e+00 9.178801126153894874e-01
3.563563563563562298e+00 9.082241266156942938e-01
3.583583583583582310e+00 8.985577835759368526e-01
3.603603603603602323e+00 8.888815769750764151e-01
3.623623623623622336e+00 8.791960002920723438e-01
3.643643643643642349e+00 8.695015470058778950e-01
3.663663663663662362e+00 8.597987105954540965e-01
3.683683683683682375e+00 8.500879845397550927e-01
3.703703703703702388e+00 8.403698623177364713e-01
3.723723723723722401e+00 8.306448374083588160e-01
3.743743743743742414e+00 8.209134032905767153e-01
3.763763763763762427e+00 8.111760534433472003e-01
3.783783783783782440e+00 8.014332813456286342e-01
3.803803803803802452e+00 7.916855804763731630e-01
3.823823823823822465e+00 7.819334443145464775e-01
3.843843843843842478e+00 7.721773663390971709e-01
3.863863863863862491e+00 7.624178400289864932e-01
3.883883883883882504e+00 7.526553588631712532e-01
3.903903903903902517e+00 7.428904163206033751e-01
3.923923923923922530e+00 7.331235058802469950e-01
3.943943943943942543e+00 7.233551210210579230e-01
3.963963963963962556e+00 7.135857552219873057e-01
3.983983983983982569e+00 7.038159019619963930e-01
4.004004004004002581e+00 6.940460547200435482e-01
4.024024024024022594e+00 6.842767069750822495e-01
4.044044044044042607e+00 6.745083522060715264e-01
4.064064064064062620e+00 6.647414838919682989e-01
4.084084084084082633e+00 6.549765955117256011e-01
4.104104104104102646e+00 6.452141805443081246e-01
4.124124124124122659e+00 6.354547324686629084e-01
4.144144144144142672e+00 6.256987447637554212e-01
4.164164164164162685e+00 6.159467109085423608e-01
4.184184184184182698e+00 6.061991243819752073e-01
4.204204204204202711e+00 5.964564786630124349e-01
4.224224224224222723e+00 5.867192672306096313e-01
4.244244244244242736e+00 5.769879835637308219e-01
4.264264264264262749e+00 5.672631211413248220e-01
4.284284284284282762e+00 5.575451734423542138e-01
4.304304304304302775e+00 5.478346339457715874e-01
4.324324324324322788e+00 5.381319961305353061e-01
4.344344344344342801e+00 5.284377534756055095e-01
4.364364364364362814e+00 5.187523994599353427e-01
4.384384384384382827e+00 5.090764275624835022e-01
4.404404404404402840e+00 4.994103312622029667e-01
4.424424424424422853e+00 4.897546040380584831e-01
4.444444444444442865e+00 4.801097393689988113e-01
4.464464464464462878e+00 4.704762307339885319e-01
4.484484484484482891e+00 4.608545716119772928e-01
4.504504504504502904e+00 4.512452554819244011e-01
4.524524524524522917e+00 4.416487758227912175e-01
4.544544544544542930e+00 4.320656261135288889e-01
4.564564564564562943e+00 4.224962998330960562e-01
4.584584584584582956e+00 4.129412904604528034e-01
4.604604604604602969e+00 4.034010914745523313e-01
4.624624624624622982e+00 3.938761963543513933e-01
4.644644644644642995e+00 3.843670985788102956e-01
4.664664664664663007e+00 3.748742916268802960e-01
4.684684684684683020e+00 3.653982689775252535e-01
4.704704704704703033e+00 3.559395241096964813e-01
4.724724724724723046e+00 3.464985505023543966e-01
4.744744744744743059e+00 3.370758416344556418e-01
4.764764764764763072e+00 3.276718909849558603e-01
4.784784784784783085e+00 3.182871920328119719e-01
4.804804804804803098e+00 3.089222382569787317e-01
4.824824824824823111e+00 2.995775231364183888e-01
4.844844844844843124e+00 2.902535401500846990e-01
4.864864864864863137e+00 2.809507827769363031e-01
4.884884884884883149e+00 2.716697444959256247e-01
4.904904904904903162e+00 2.624109187860141912e-01
4.924924924924923175e+00 2.531747991261574793e-01
4.944944944944943188e+00 2.439618789953128530e-01
4.964964964964963201e+00 2.347726518724352340e-01
4.984984984984983214e+00 2.256076112364847619e-01
5.005005005005003227e+00 2.164672505664164692e-01
5.025025025025023240e+00 2.073520633411863878e-01
5.045045045045043253e+00 1.982625430397553234e-01
5.065065065065063266e+00 1.891991831410747560e-01
5.085085085085083278e+00 1.801624771241042700e-01
5.105105105105103291e+00 1.711529184678027837e-01
5.125125125125123304e+00 1.621710006511229984e-01
5.145145145145143317e+00 1.532172171530257199e-01
5.165165165165163330e+00 1.442920614524669798e-01
5.185185185185183343e+00 1.353960270284018108e-01
5.205205205205203356e+00 1.265296073597874660e-01
5.225225225225223369e+00 1.176932959255836408e-01
5.245245245245243382e+00 1.088875862047439247e-01
5.265265265265263395e+00 1.001129716762291233e-01
5.285285285285283408e+00 9.136994581899204881e-02
5.305305305305303420e+00 8.265900211199039838e-02
5.325325325325323433e+00 7.398063403418253525e-02
5.345345345345343446e+00 6.533533506452449124e-02
5.365365365365363459e+00 5.672359868197440758e-02
5.385385385385383472e+00 4.814591836548665071e-02
5.405405405405403485e+00 3.960278759402402482e-02
5.425425425425423498e+00 3.109469984653712160e-02
5.445445445445443511e+00 2.262214860198241695e-02
5.465465465465463524e+00 1.418562733932193787e-02
5.485485485485483537e+00 5.785629537510050824e-03
5.505505505505503550e+00 -2.577351324496879315e-03
5.525525525525523562e+00 -1.090282176773926803e-02
5.545545545545543575e+00 -1.919028831326330398e-02
5.565565565565563588e+00 -2.743925748211384352e-02
5.585585585585583601e+00 -3.564923579532708331e-02
5.605605605605603614e+00 -4.381972977395021118e-02
5.625625625625623627e+00 -5.195024593902852761e-02
5.645645645645647193e+00 -6.004029081160278114e-02
5.665665665665667206e+00 -6.808937091271605180e-02
5.685685685685687218e+00 -7.609699276340886609e-02
5.705705705705707231e+00 -8.406266288472852288e-02
5.725725725725727244e+00 -9.198588779771654789e-02
5.745745745745747257e+00 -9.986617402341413374e-02
5.765765765765767270e+00 -1.077030280828671360e-01
5.785785785785787283e+00 -1.154959564971173025e-01
5.805805805805807296e+00 -1.232444657872098226e-01
5.825825825825827309e+00 -1.309480624741828914e-01
5.845845845845847322e+00 -1.386062530790834746e-01
5.865865865865867335e+00 -1.462185441229555405e-01
5.885885885885887348e+00 -1.537844421268381723e-01
5.905905905905907360e+00 -1.613034536117782247e-01
5.925925925925927373e+00 -1.687750850988161133e-01
5.945945945945947386e+00 -1.761988431089953622e-01
5.965965965965967399e+00 -1.835742341633616048e-01
5.985985985985987412e+00 -1.909007647829558119e-01
6.006006006006007425e+00 -1.981779414888193980e-01
6.026026026026027438e+00 -2.054052708019991069e-01
6.046046046046047451e+00 -2.125822592435349101e-01
6.066066066066067464e+00 -2.197084133344725521e-01
6.086086086086087477e+00 -2.267832395958525593e-01
6.106106106106107489e+00 -2.338062445487177898e-01
6.126126126126127502e+00 -2.407769347141146543e-01
6.146146146146147515e+00 -2.476948166130834572e-01
6.166166166166167528e+00 -2.545593967666683888e-01
6.186186186186187541e+00 -2.613701816959124180e-01
6.206206206206207554e+00 -2.681266779218580698e-01
6.226226226226227567e+00 -2.748283919655485352e-01
6.246246246246247580e+00 -2.814748303480296698e-01
6.266266266266267593e+00 -2.880654995903377813e-01
6.286286286286287606e+00 -2.945999062135209456e-01
6.306306306306307619e+00 -3.010775567386232421e-01
6.326326326326327631e+00 -3.074979576866851971e-01
6.346346346346347644e+00 -3.138606155787491137e-01
6.366366366366367657e+00 -3.201650369358621795e-01
6.386386386386387670e+00 -3.264107282790622566e-01
6.406406406406407683e+00 -3.325971961293971990e-01
6.426426426426427696e+00 -3.387239470079057568e-01
6.446446446446447709e+00 -3.447904874356346738e-01
6.466466466466467722e+00 -3.507963239336246986e-01
6.486486486486487735e+00 -3.567409630229207984e-01
6.506506506506507748e+00 -3.626239112245643881e-01
6.526526526526527761e+00 -3.684446750595977704e-01
6.546546546546547773e+00 -3.742027610490661349e-01
6.566566566566567786e+00 -3.798976757140140048e-01
6.586586586586587799e+00 -3.855289255754790201e-01
6.606606606606607812e+00 -3.910960171545077024e-01
6.626626626626627825e+00 -3.965984569721439090e-01
6.646646646646647838e+00 -4.020357515494297207e-01
6.666666666666667851e+00 -4.074074074074081064e-01
6.686686686686687864e+00 -4.127129310671215912e-01
6.706706706706707877e+00 -4.179518290496120336e-01
6.726726726726727890e+00 -4.231236078759263997e-01
6.746746746746747903e+00 -4.282277740671072142e-01
6.766766766766767915e+00 -4.332638341441947816e-01
6.786786786786787928e+00 -4.382312946282307387e-01
6.806806806806807941e+00 -4.431296620402653819e-01
6.826826826826827954e+00 -4.479584429013336866e-01
6.846846846846847967e+00 -4.527171437324839509e-01
6.866866866866867980e+00 -4.574052710547560352e-01
6.886886886886887993e+00 -4.620223313891942407e-01
6.906906906906908006e+00 -4.665678312568450892e-01
6.926926926926928019e+00 -4.710412771787459985e-01
6.946946946946948032e+00 -4.754421756759410478e-01
6.966966966966968045e+00 -4.797700332694789793e-01
6.986986986986988057e+00 -4.840243564803965448e-01
7.007007007007008070e+00 -4.882046518297380455e-01
7.027027027027028083e+00 -4.923104258385491150e-01
7.047047047047048096e+00 -4.963411850278687254e-01
7.067067067067068109e+00 -5.002964359187447307e-01
7.087087087087088122e+00 -5.041756850322176575e-01
7.107107107107108135e+00 -5.079784388893286984e-01
7.127127127127128148e+00 -5.117042040111245971e-01
7.147147147147148161e+00 -5.153524869186487667e-01
7.167167167167168174e+00 -5.189227941329384031e-01
7.187187187187188186e+00 -5.224146321750431365e-01
7.207207207207208199e+00 -5.258275075660008291e-01
7.227227227227228212e+00 -5.291609268268608890e-01
7.247247247247248225e+00 -5.324143964786622885e-01
7.267267267267268238e+00 -5.355874230424453319e-01
7.287287287287288251e+00 -5.386795130392576514e-01
7.307307307307308264e+00 -5.416901729901424378e-01
7.327327327327328277e+00 -5.446189094161388855e-01
7.347347347347348290e+00 -5.474652288382915177e-01
7.367367367367368303e+00 -5.502286377776495208e-01
7.387387387387388316e+00 -5.529086427552445393e-01
7.407407407407408328e+00 -5.555047502921293123e-01
7.427427427427428341e+00 -5.580164669093441443e-01
7.447447447447448354e+00 -5.604432991279291176e-01
7.467467467467468367e+00 -5.627847534689303099e-01
7.487487487487488380e+00 -5.650403364533906903e-01
7.507507507507508393e+00 -5.672095546023541157e-01
7.527527527527528406e+00 -5.692919144368600026e-01
7.547547547547548419e+00 -5.712869224779522082e-01
7.567567567567568432e+00 -5.731940852466799186e-01
7.587587587587588445e+00 -5.750129092640776651e-01
7.607607607607608458e+00 -5.767429010511928578e-01
7.627627627627628470e+00 -5.783835671290691316e-01
7.647647647647648483e+00 -5.799344140187483454e-01
7.667667667667668496e+00 -5.813949482412734682e-01
7.687687687687688509e+00 -5.827646763176896894e-01
7.707707707707708522e+00 -5.840431047690373134e-01
7.727727727727728535e+00 -5.852297401163597534e-01
7.747747747747748548e+00 -5.863240888806986462e-01
7.767767767767768561e+00 -5.873256575831011794e-01
7.787787787787788574e+00 -5.882339527446087679e-01
7.807807807807808587e+00 -5.890484808862632704e-01
7.827827827827828600e+00 -5.897687485291087661e-01
7.847847847847848612e+00 -5.903942621941888902e-01
7.867867867867868625e+00 -5.909245284025477218e-01
7.887887887887888638e+00 -5.913590536752226789e-01
7.907907907907908651e+00 -5.916973445332622816e-01
7.927927927927928664e+00 -5.919389074977097209e-01
7.947947947947948677e+00 -5.920832490896037470e-01
7.967967967967968690e+00 -5.921298758299924359e-01
7.987987987987988703e+00 -5.920782942399149817e-01
8.008008008008008716e+00 -5.919280108404163521e-01
8.028028028028028729e+00 -5.916785321525406260e-01
8.048048048048048742e+00 -5.913293646973287743e-01
8.068068068068068754e+00 -5.908800149958226555e-01
8.088088088088088767e+00 -5.903299895690667931e-01
8.108108108108108780e+00 -5.896787949381097071e-01
8.128128128128128793e+00 -5.889259376239848187e-01
8.148148148148148806e+00 -5.880709241477388716e-01
8.168168168168168819e+00 -5.871132610304212740e-01
8.188188188188188832e+00 -5.860524547930663353e-01
8.208208208208208845e+00 -5.848880119567234637e-01
8.228228228228228858e+00 -5.836194390424283007e-01
8.248248248248248871e+00 -5.822462425712315870e-01
8.268268268268268884e+00 -5.807679290641725167e-01
8.288288288288288896e+00 -5.791840050422956132e-01
8.308308308308308909e+00 -5.774939770266422912e-01
8.328328328328328922e+00 -5.756973515382561857e-01
8.348348348348348935e+00 -5.737936350981835965e-01
8.368368368368368948e+00 -5.717823342274623855e-01
8.388388388388388961e+00 -5.696629554471384083e-01
8.408408408408408974e+00 -5.674350052782535236e-01
8.428428428428428987e+00 -5.650979902418518108e-01
8.448448448448449000e+00 -5.626514168589786813e-01
8.468468468468469013e+00 -5.600947916506715529e-01
8.488488488488489025e+00 -5.574276211379776136e-01
8.508508508508509038e+00 -5.546494118419382779e-01
8.528528528528529051e+00 -5.517596702835980693e-01
8.548548548548549064e+00 -5.487579029840023992e-01
8.568568568568569077e+00 -5.456436164641869091e-01
8.588588588588589090e+00 -5.424163172452005632e-01
8.608608608608609103e+00 -5.390755118480829999e-01
8.628628628628629116e+00 -5.356207067938805189e-01
8.648648648648649129e+00 -5.320514086036367551e-01
8.668668668668669142e+00 -5.283671237983917912e-01
8.688688688688689155e+00 -5.245673588991897063e-01
8.708708708708709167e+00 -5.206516204270719150e-01
8.728728728728729180e+00 -5.166194149030847171e-01
8.748748748748749193e+00 -5.124702488482686391e-01
8.768768768768769206e+00 -5.082036287836686483e-01
8.788788788788789219e+00 -5.038190612303248272e-01
8.808808808808809232e+00 -4.993160527092852519e-01
8.828828828828829245e+00 -4.946941097415895605e-01
8.848848848848849258e+00 -4.899527388482791679e-01
8.868868868868869271e+00 -4.850914465504025941e-01
8.888888888888889284e+00 -4.801097393689977011e-01
8.908908908908909297e+00 -4.750071238251112327e-01
8.928928928928929309e+00 -4.697831064397846035e-01
8.948948948948949322e+00 -4.644371937340574519e-01
8.968968968968969335e+00 -4.589688922289782980e-01
8.988988988988989348e+00 -4.533777084455890005e-01
9.009009009009009361e+00 -4.476631489049309742e-01
9.029029029029029374e+00 -4.418247201280469660e-01
9.049049049049049387e+00 -4.358619286359832756e-01
9.069069069069069400e+00 -4.297742809497804295e-01
9.089089089089089413e+00 -4.235612835904816187e-01
9.109109109109109426e+00 -4.172224430791304783e-01
9.129129129129129439e+00 -4.107572659367697554e-01
9.149149149149149451e+00 -4.041652586844430850e-01
9.169169169169169464e+00 -3.974459278431914377e-01
9.189189189189189477e+00 -3.905987799340611133e-01
9.209209209209209490e+00 -3.836233214780935263e-01
9.229229229229229503e+00 -3.765190589963292034e-01
9.249249249249249516e+00 -3.692854990098175527e-01
9.269269269269269529e+00 -3.619221480395973245e-01
9.289289289289289542e+00 -3.544285126067090452e-01
9.309309309309309555e+00 -3.468040992322016791e-01
9.329329329329329568e+00 -3.390484144371161968e-01
9.349349349349349581e+00 -3.311609647424949010e-01
9.369369369369369593e+00 -3.231412566693783184e-01
9.389389389389389606e+00 -3.149887967388158572e-01
9.409409409409409619e+00 -3.067030914718436030e-01
9.429429429429429632e+00 -2.982836473895105200e-01
9.449449449449449645e+00 -2.897299710128562467e-01
9.469469469469469658e+00 -2.810415688629230857e-01
9.489489489489489671e+00 -2.722179474607555605e-01
9.509509509509509684e+00 -2.632586133274004148e-01
9.529529529529529697e+00 -2.541630729838959546e-01
9.549549549549549710e+00 -2.449308329512862592e-01
9.569569569569569722e+00 -2.355613997506131874e-01
9.589589589589589735e+00 -2.260542799029234828e-01
9.609609609609609748e+00 -2.164089799292554517e-01
9.629629629629629761e+00 -2.066250063506585022e-01
9.649649649649649774e+00 -1.967018656881691641e-01
9.669669669669669787e+00 -1.866390644628346251e-01
9.689689689689689800e+00 -1.764361091956945238e-01
9.709709709709709813e+00 -1.660925064077964919e-01
9.729729729729729826e+00 -1.556077626201801678e-01
9.749749749749749839e+00 -1.449813843538887426e-01
9.769769769769769852e+00 -1.342128781299676277e-01
9.789789789789789864e+00 -1.233017504694595701e-01
9.809809809809809877e+00 -1.122475078934028758e-01
9.829829829829829890e+00 -1.010496569228465091e-01
9.849849849849849903e+00 -8.970770407883232878e-02
9.869869869869869916e+00 -7.822115588240219353e-02
9.889889889889889929e+00 -6.658951885459352127e-02
9.909909909909909942e+00 -5.481229951646415799e-02
9.929929929929929955e+00 -4.288900438904263979e-02
9.949949949949949968e+00 -3.081913999337881904e-02
9.969969969969969981e+00 -1.860221285051544271e-02
9.989989989989989994e+00 -6.237729481492593209e-03
1.001001001001001001e+01 6.274803592641653438e-03
1.003003003003003002e+01 1.893587985084721481e-02
1.005005005005005003e+01 3.174599277208312031e-02
1.007007007007007005e+01 4.470563583530307028e-02
1.009009009009009006e+01 5.781530251946431775e-02
1.011011011011011007e+01 7.107548630352855668e-02
1.013013013013013008e+01 8.448668066644238195e-02
1.015015015015015010e+01 9.804937908717459294e-02
1.017017017017017011e+01 1.117640750446726727e-01
1.019019019019019012e+01 1.256312620179000916e-01
1.021021021021021014e+01 1.396514334858087736e-01
1.023023023023023015e+01 1.538250829273586362e-01
1.025025025025025016e+01 1.681527038215042680e-01
1.027027027027027017e+01 1.826347896472055865e-01
1.029029029029029019e+01 1.972718338834189566e-01
1.031031031031031020e+01 2.120643300091016314e-01
1.033033033033033021e+01 2.270127715032064231e-01
1.035035035035035023e+01 2.421176518446968018e-01
1.037037037037037024e+01 2.573794645125238034e-01
1.039039039039039025e+01 2.727987029856491219e-01
1.041041041041041026e+01 2.883758607430220167e-01
1.043043043043043028e+01 3.041114312636095107e-01
1.045045045045045029e+01 3.200059080263599753e-01
1.047047047047047030e+01 3.360597845102351044e-01
1.049049049049049032e+01 3.522735541941957038e-01
1.051051051051051033e+01 3.686477105571874802e-01
1.053053053053053034e+01 3.851827470781765683e-01
1.055055055055055035e+01 4.018791572361140041e-01
1.057057057057057037e+01 4.187374345099641459e-01
1.059059059059059038e+01 4.357580723786771415e-01
1.061061061061061039e+01 4.529415643212129083e-01
1.063063063063063041e+01 4.702884038165260350e-01
1.065065065065065042e+01 4.877990843435782153e-01
1.067067067067067043e+01 5.054740993813195971e-01
1.069069069069069045e+01 5.233139424087154268e-01
1.071071071071071046e+01 5.413191069047122994e-01
1.073073073073073047e+01 5.594900863482763498e-01
1.075075075075075048e+01 5.778273742183595019e-01
1.077077077077077050e+01 5.963314639939198969e-01
1.079079079079079051e+01 6.150028491539183406e-01
1.081081081081081052e+01 6.338420231773023161e-01
1.083083083083083054e+01 6.528494795430397346e-01
1.085085085085085055e+01 6.720257117300807437e-01
1.087087087087087056e+01 6.913712132173834846e-01
1.089089089089089057e+01 7.108864774839069867e-01
1.091091091091091059e+01 7.305719980086013976e-01
1.093093093093093060e+01 7.504282682704337404e-01
1.095095095095095061e+01 7.704557817483550508e-01
1.097097097097097063e+01 7.906550319213234701e-01
1.099099099099099064e+01 8.110265122682944749e-01
1.101101101101101065e+01 8.315707162682262066e-01
1.103103103103103066e+01 8.522881374000759180e-01
1.105105105105105068e+01 8.731792691427999742e-01
1.107107107107107069e+01 8.942446049753556281e-01
1.109109109109109070e+01 9.154846383766992446e-01
1.111111111111111072e+01 9.368998628257889649e-01
1.113113113113113073e+01 9.584907718015784894e-01
1.115115115115115074e+01 9.802578587830295120e-01
1.117117117117117076e+01 1.002201617249097509e+00
1.119119119119119077e+01 1.024322540678737070e+00
1.121121121121121078e+01 1.046621122550906335e+00
1.123123123123123079e+01 1.069097856344560782e+00
1.125125125125125081e+01 1.091753235538662992e+00
1.127127127127127082e+01 1.114587753612161336e+00
1.129129129129129083e+01 1.137601904044021062e+00
1.131131131131131085e+01 1.160796180313194981e+00
1.133133133133133086e+01 1.184171075898638570e+00
1.135135135135135087e+01 1.207727084279310859e+00
1.137137137137137088e+01 1.231464698934168212e+00
1.139139139139139090e+01 1.255384413342172323e+00
1.141141141141141091e+01 1.279486720982272452e+00
1.143143143143143092e+01 1.303772115333426740e+00
1.145145145145145094e+01 1.328241089874594216e+00
1.147147147147147095e+01 1.352894138084733910e+00
1.149149149149149096e+01 1.377731753442800411e+00
1.151151151151151097e+01 1.402754429427748306e+00
1.153153153153153099e+01 1.427962659518537514e+00
1.155155155155155100e+01 1.453356937194126175e+00
1.157157157157157101e+01 1.478937755933468878e+00
1.159159159159159103e+01 1.504705609215523765e+00
1.161161161161161104e+01 1.530660990519247200e+00
1.163163163163163105e+01 1.556804393323593771e+00
1.165165165165165106e+01 1.583136311107525174e+00
1.167167167167167108e+01 1.609657237349995107e+00
1.169169169169169109e+01 1.636367665529959936e+00
1.171171171171171110e+01 1.663268089126378690e+00
1.173173173173173112e+01 1.690359001618208623e+00
1.175175175175175113e+01 1.717640896484404323e+00
1.177177177177177114e+01 1.745114267203925706e+00
1.179179179179179116e+01 1.772779607255723811e+00
1.181181181181181117e+01 1.800637410118762105e+00
1.183183183183183118e+01 1.828688169271996955e+00
1.185185185185185119e+01 1.856932378194380284e+00
1.187187187187187121e+01 1.885370530364873787e+00
1.189189189189189122e+01 1.914003119262431163e+00
1.191191191191191123e+01 1.942830638366014107e+00
1.193193193193193125e+01 1.971853581154575430e+00
1.195195195195195126e+01 2.001072441107070610e+00
1.197197197197197127e+01 2.030487711702459563e+00
1.199199199199199128e+01 2.060099886419699544e+00
1.201201201201201485e+01 2.089909458737750469e+00
1.203203203203203486e+01 2.119916922135563375e+00
1.205205205205205488e+01 2.150122770092094626e+00
1.207207207207207489e+01 2.180527496086302364e+00
1.209209209209209490e+01 2.211131593597147393e+00
1.211211211211211491e+01 2.241935556103582527e+00
1.213213213213213493e+01 2.272939877084565019e+00
1.215215215215215494e+01 2.304145050019057450e+00
1.217217217217217495e+01 2.335551568386009968e+00
1.219219219219219497e+01 2.367159925664382492e+00
1.221221221221221498e+01 2.398970615333127832e+00
1.223223223223223499e+01 2.430984130871209459e+00
1.225225225225225500e+01 2.463200965757582850e+00
1.227227227227227502e+01 2.495621613471198152e+00
1.229229229229229503e+01 2.528246567491020613e+00
1.231231231231231504e+01 2.561076321296006597e+00
1.233233233233233506e+01 2.594111368365106252e+00
1.235235235235235507e+01 2.627352202177280383e+00
1.237237237237237508e+01 2.660799316211491572e+00
1.239239239239239510e+01 2.694453203946686415e+00
1.241241241241241511e+01 2.728314358861830158e+00
1.243243243243243512e+01 2.762383274435872060e+00
1.245245245245245513e+01 2.796660444147777369e+00
1.247247247247247515e+01 2.831146361476497120e+00
1.249249249249249516e+01 2.865841519900988565e+00
1.251251251251251517e+01 2.900746412900213400e+00
1.253253253253253519e+01 2.935861533953122660e+00
1.255255255255255520e+01 2.971187376538679814e+00
1.257257257257257521e+01 3.006724434135835011e+00
1.259259259259259522e+01 3.042473200223547281e+00
1.261261261261261524e+01 3.078434168280777428e+00
1.263263263263263525e+01 3.114607831786475600e+00
1.265265265265265526e+01 3.150994684219605269e+00
1.267267267267267528e+01 3.187595219059119245e+00
1.269269269269269529e+01 3.224409929783977447e+00
1.271271271271271530e+01 3.261439309873134462e+00
1.273273273273273531e+01 3.298683852805547545e+00
1.275275275275275533e+01 3.336144052060174836e+00
1.277277277277277534e+01 3.373820401115970924e+00
1.279279279279279535e+01 3.411713393451893950e+00
1.281281281281281537e+01 3.449823522546901167e+00
1.283283283283283538e+01 3.488151281879951604e+00
1.285285285285285539e+01 3.526697164929998962e+00
1.287287287287287540e+01 3.565461665175999606e+00
1.289289289289289542e+01 3.604445276096912565e+00
1.291291291291291543e+01 3.643648491171694204e+00
1.293293293293293544e+01 3.683071803879304440e+00
1.295295295295295546e+01 3.722715707698693421e+00
1.297297297297297547e+01 3.762580696108825506e+00
1.299299299299299548e+01 3.802667262588652619e+00
1.301301301301301550e+01 3.842975900617133789e+00
1.303303303303303551e+01 3.883507103673219163e+00
1.305305305305305552e+01 3.924261365235879317e+00
1.307307307307307553e+01 3.965239178784061735e+00
1.309309309309309555e+01 4.006441037796722782e+00
1.311311311311311556e+01 4.047867435752823262e+00
1.313313313313313557e+01 4.089518866131319541e+00
1.315315315315315559e+01 4.131395822411167096e+00
1.317317317317317560e+01 4.173498798071324067e+00
1.319319319319319561e+01 4.215828286590747709e+00
1.321321321321321562e+01 4.258384781448391720e+00
1.323323323323323564e+01 4.301168776123216020e+00
1.325325325325325565e+01 4.344180764094177860e+00
1.327327327327327566e+01 4.387421238840229165e+00
1.329329329329329568e+01 4.430890693840335182e+00
1.331331331331331569e+01 4.474589622573446945e+00
1.333333333333333570e+01 4.518518518518522598e+00
1.335335335335335571e+01 4.562677875154522056e+00
1.337337337337337573e+01 4.607068185960396356e+00
1.339339339339339574e+01 4.651689944415105415e+00
1.341341341341341575e+01 4.696543643997612705e+00
1.343343343343343577e+01 4.741629778186862154e+00
1.345345345345345578e+01 4.786948840461817234e+00
1.347347347347347579e+01 4.832501324301436973e+00
1.349349349349349581e+01 4.878287723184678626e+00
1.351351351351351582e+01 4.924308530590494115e+00
1.353353353353353583e+01 4.970564239997845135e+00
1.355355355355355584e+01 5.017055344885683610e+00
1.357357357357357586e+01 5.063782338732972121e+00
1.359359359359359587e+01 5.110745715018662594e+00
1.361361361361361588e+01 5.157945967221715833e+00
1.363363363363363590e+01 5.205383588821087315e+00
1.365365365365365591e+01 5.253059073295732517e+00
1.367367367367367592e+01 5.300972914124608693e+00
1.369369369369369593e+01 5.349125604786676647e+00
1.371371371371371595e+01 5.397517638760891856e+00
1.373373373373373596e+01 5.446149509526204469e+00
1.375375375375375597e+01 5.495021710561582395e+00
